e1x,e1y,e1z,e2x,e2y,e2z
0.11258757913560273,-0.0,0.9934198159023837,0.9934198159023837,-0.021002533105758614,-0.11258757913560273
0.1125736139870896,-0.0,0.9932965940037384,0.9932965940037383,-0.026249909989527934,-0.112573613987091
0.1125565525273193,-0.0,0.9931460517116475,0.9931460517116475,-0.03149511791897398,-0.11255655252732072
0.11253639898176004,-0.0,0.9929682263096541,0.9929682263096541,-0.03673772507488145,-0.11253639898176004
0.11251315833727055,-0.0,0.9927631617994527,0.9927631617994525,-0.0419773007103362,-0.11251315833727193
0.11248683633867822,-0.0,0.9925309088706968,0.9925309088706968,-0.04721341532683013,-0.11248683633867822
0.10699066235550492,0.8529443912334825,0.5064782838309871,0.9919850738191169,-0.05767355074913187,-0.11242497437877645
0.05780521265774852,0.9942496577132697,0.0,0.9942496577132697,-0.05780521265774852,-0.09014530229933605
0.05790824205484624,0.9960217633433505,0.0,0.9960217633433507,-0.0579082420548459,-0.06772947990734782
0.057982172688631234,0.9972933702444524,0.0,0.9972933702444524,-0.057982172688631234,-0.04521063278441533
0.058026667216785066,0.9980586761286983,0.0,0.9980586761286983,-0.058026667216784705,-0.022622663325583995
0.058041521504600124,0.9983141698791173,0.0,0.9983141698791173,-0.058041521504600124,-3.546724407069907e-16
0.058026667216785066,0.9980586761286983,0.0,0.9980586761286983,-0.058026667216784705,0.022622663325583464
0.057982172688631234,0.9972933702444524,0.0,0.9972933702444524,-0.057982172688631234,0.04521063278441516
0.05790824205484625,0.9960217633433507,0.0,0.9960217633433507,-0.0579082420548459,0.06772947990734747
0.05780521265774852,0.9942496577132697,0.0,0.9942496577132697,-0.05780521265774852,0.0901453022993357
0.08728661851419385,0.9509569104194003,-0.2823390533642611,0.9919850737966528,-0.05767355058303298,0.11242497466219611
0.1124574394848432,0.0,-0.9922715248662701,0.9922715248662701,-0.0524456408491689,0.1124574394848432
0.11248683633867822,0.0,-0.9925309088706968,0.9925309088706968,-0.04721341532683048,0.11248683633867822
0.11251315833727055,0.0,-0.9927631617994527,0.9927631617994525,-0.0419773007103362,0.11251315833727193
0.11253639898176004,0.0,-0.9929682263096541,0.9929682263096541,-0.0367377250748818,0.11253639898176004
0.1125565525273193,0.0,-0.9931460517116475,0.9931460517116475,-0.03149511791897416,0.11255655252732072
0.1125736139870896,0.0,-0.9932965940037384,0.9932965940037383,-0.026249909989528107,0.112573613987091
0.11258757913560273,0.0,-0.9934198159023837,0.9934198159023837,-0.02100253310575879,0.11258757913560273
0.11259844451168449,0.0,-0.993515686867811,0.9935156868678108,-0.015753419982047896,0.11259844451168588
0.11260620742083538,0.0,-0.9935841831250247,0.9935841831250245,-0.010503004049947568,0.11260620742083677
0.11261086593708566,0.0,-0.9936252876801742,0.9936252876801742,-0.005251719279493691,0.11261086593708566
0.11261241890432229,0.0,-0.9936389903322621,0.9936389903322621,-1.7650574163714733e-16,0.11261241890432229
0.11261086593708566,0.0,-0.9936252876801742,0.9936252876801742,0.005251719279493338,0.11261086593708566
0.11260620742083538,0.0,-0.9935841831250247,0.9935841831250245,0.010503004049947215,0.11260620742083677
0.11259844451168449,0.0,-0.993515686867811,0.9935156868678108,0.01575341998204772,0.11259844451168588
0.11258757913560273,0.0,-0.9934198159023837,0.9934198159023837,0.021002533105758437,0.11258757913560273
0.1125736139870896,0.0,-0.9932965940037384,0.9932965940037383,0.026249909989527757,0.112573613987091
0.1125565525273193,0.0,-0.9931460517116475,0.9931460517116475,0.03149511791897381,0.11255655252732072
0.11253639898176004,0.0,-0.9929682263096541,0.9929682263096541,0.03673772507488109,0.11253639898176004
0.11251315833727055,0.0,-0.9927631617994527,0.9927631617994525,0.0419773007103362,0.11251315833727193
0.11784297843963518,-0.7407524050026595,-0.6597880424892634,0.9919850738066928,0.057673551010311706,0.11242497435441619
0.05780521265774852,-0.9942496577132697,0.0,0.9942496577132697,0.05780521265774852,0.09014530229933605
0.05790824205484624,-0.9960217633433505,0.0,0.9960217633433507,0.0579082420548459,0.06772947990734782
0.057982172688631234,-0.9972933702444524,0.0,0.9972933702444524,0.057982172688631234,0.04521063278441533
0.058026667216785066,-0.9980586761286983,0.0,0.9980586761286983,0.058026667216784705,0.022622663325583995
0.058041521504600124,-0.9983141698791173,0.0,0.9983141698791173,0.058041521504600124,3.546724407069907e-16
0.058026667216785066,-0.9980586761286983,0.0,0.9980586761286983,0.058026667216784705,-0.022622663325583464
0.057982172688631234,-0.9972933702444524,0.0,0.9972933702444524,0.057982172688631234,-0.04521063278441516
0.05790824205484625,-0.9960217633433507,0.0,0.9960217633433507,0.0579082420548459,-0.06772947990734747
0.05780521265774852,-0.9942496577132697,0.0,0.9942496577132697,0.05780521265774852,-0.0901453022993357
0.08728661851419385,-0.9509569104194003,0.2823390533642611,0.9919850737966528,0.05767355058303298,-0.11242497466219611
0.1124574394848432,-0.0,0.9922715248662701,0.9922715248662701,0.0524456408491689,-0.1124574394848432
0.11248683633867822,-0.0,0.9925309088706968,0.9925309088706968,0.04721341532683048,-0.11248683633867822
0.11251315833727055,-0.0,0.9927631617994527,0.9927631617994525,0.0419773007103362,-0.11251315833727193
0.11253639898176004,-0.0,0.9929682263096541,0.9929682263096541,0.0367377250748818,-0.11253639898176004
0.1125565525273193,-0.0,0.9931460517116475,0.9931460517116475,0.03149511791897416,-0.11255655252732072
0.1125736139870896,-0.0,0.9932965940037384,0.9932965940037383,0.026249909989528107,-0.112573613987091
0.11258757913560273,-0.0,0.9934198159023837,0.9934198159023837,0.02100253310575879,-0.11258757913560273
0.11259844451168449,-0.0,0.993515686867811,0.9935156868678108,0.015753419982047896,-0.11259844451168588
0.11260620742083538,-0.0,0.9935841831250247,0.9935841831250245,0.010503004049947568,-0.11260620742083677
0.11261241890432368,-0.0,0.993638990332262,0.993638990332262,0.0,-0.11261241890432368
0.11261086593708705,-0.0,0.9936252876801741,0.9936252876801741,-0.005251719279493514,-0.11261086593708705
0.11260620742083677,-0.0,0.9935841831250245,0.9935841831250245,-0.010503004049947392,-0.11260620742083606
0.11259844451168588,-0.0,0.9935156868678108,0.993515686867811,-0.015753419982047722,-0.1125984445116852
0.11258757913560412,-0.0,0.9934198159023835,0.9934198159023835,-0.02100253310575861,-0.11258757913560412
0.112573613987091,-0.0,0.9932965940037383,0.9932965940037383,-0.026249909989527934,-0.11257361398709029
0.11255655252732072,-0.0,0.9931460517116475,0.9931460517116475,-0.03149511791897398,-0.11255655252732001
0.11253639898176143,-0.0,0.9929682263096539,0.9929682263096539,-0.03673772507488144,-0.11253639898176143
0.11251315833727193,-0.0,0.9927631617994525,0.9927631617994527,-0.04197730071033621,-0.11251315833727125
0.11248683633867963,-0.0,0.9925309088706968,0.9925309088706968,-0.04721341532683013,-0.11248683633867963
0.10717848965990566,0.8515226881647362,0.5088649114153375,0.9919850738232137,-0.057673550750026906,-0.1124249743421687
0.05780521265774852,0.9942496577132697,0.0,0.9942496577132697,-0.05780521265774852,-0.09014530229933676
0.05790824205484624,0.9960217633433505,0.0,0.9960217633433507,-0.0579082420548459,-0.06772947990734818
0.057982172688631234,0.9972933702444524,0.0,0.9972933702444524,-0.057982172688631234,-0.04521063278441516
0.058026667216785066,0.9980586761286983,0.0,0.9980586761286983,-0.058026667216784705,-0.022622663325583818
0.058041521504600124,0.9983141698791173,0.0,0.9983141698791173,-0.058041521504600124,0.0
0.058026667216785066,0.9980586761286983,0.0,0.9980586761286983,-0.058026667216784705,0.022622663325584172
0.057982172688631234,0.9972933702444524,0.0,0.9972933702444524,-0.057982172688631234,0.04521063278441516
0.05790824205484624,0.9960217633433505,0.0,0.9960217633433507,-0.0579082420548459,0.06772947990734818
0.05780521265774852,0.9942496577132697,0.0,0.9942496577132697,-0.05780521265774852,0.09014530229933676
0.08744568153112839,0.9504634889418517,-0.28399567376550044,0.9919850737998316,-0.057673550571473914,0.11242497464007863
0.11245743948484459,0.0,-0.9922715248662699,0.9922715248662699,-0.05244564084916889,0.11245743948484459
0.11248683633867963,0.0,-0.9925309088706968,0.9925309088706968,-0.04721341532683048,0.11248683633867963
0.11251315833727193,0.0,-0.9927631617994525,0.9927631617994527,-0.04197730071033621,0.11251315833727125
0.11253639898176143,0.0,-0.9929682263096539,0.9929682263096539,-0.036737725074881614,0.11253639898176143
0.11255655252732072,0.0,-0.9931460517116475,0.9931460517116475,-0.03149511791897416,0.11255655252732001
0.112573613987091,0.0,-0.9932965940037383,0.9932965940037383,-0.026249909989528107,0.11257361398709029
0.11258757913560412,0.0,-0.9934198159023835,0.9934198159023835,-0.021002533105758787,0.11258757913560412
0.11259844451168588,0.0,-0.9935156868678108,0.993515686867811,-0.0157534199820479,0.1125984445116852
0.11260620742083677,0.0,-0.9935841831250245,0.9935841831250245,-0.010503004049947568,0.11260620742083606
0.11261086593708705,0.0,-0.9936252876801741,0.9936252876801741,-0.0052517192794936905,0.11261086593708705
0.11261241890432368,0.0,-0.993638990332262,0.993638990332262,-1.765057416371473e-16,0.11261241890432368
0.11261086593708705,0.0,-0.9936252876801741,0.9936252876801741,0.0052517192794933375,0.11261086593708705
0.11260620742083677,0.0,-0.9935841831250245,0.9935841831250245,0.010503004049947215,0.11260620742083606
0.11259844451168588,0.0,-0.9935156868678108,0.993515686867811,0.015753419982047368,0.1125984445116852
0.11258757913560412,0.0,-0.9934198159023835,0.9934198159023835,0.021002533105758434,0.11258757913560412
0.112573613987091,0.0,-0.9932965940037383,0.9932965940037383,0.026249909989527757,0.11257361398709029
0.11255655252732072,0.0,-0.9931460517116475,0.9931460517116475,0.03149511791897381,0.11255655252732001
0.11253639898176143,0.0,-0.9929682263096539,0.9929682263096539,0.03673772507488127,0.11253639898176143
0.11251315833727193,0.0,-0.9927631617994525,0.9927631617994527,0.04197730071033621,0.11251315833727125
0.11798666892833166,-0.7386607365276349,-0.6621289170860082,0.9919850738096823,0.0576735510262798,0.1124249743198466
0.05780521265774852,-0.9942496577132697,0.0,0.9942496577132697,0.05780521265774852,0.09014530229933676
0.05790824205484624,-0.9960217633433505,0.0,0.9960217633433507,0.0579082420548459,0.06772947990734818
0.057982172688631234,-0.9972933702444524,0.0,0.9972933702444524,0.057982172688631234,0.04521063278441516
0.058026667216785066,-0.9980586761286983,0.0,0.9980586761286983,0.058026667216784705,0.022622663325583818
0.058041521504600124,-0.9983141698791173,0.0,0.9983141698791173,0.058041521504600124,0.0
0.058026667216785066,-0.9980586761286983,0.0,0.9980586761286983,0.058026667216784705,-0.022622663325584172
0.057982172688631234,-0.9972933702444524,0.0,0.9972933702444524,0.057982172688631234,-0.04521063278441516
0.05790824205484624,-0.9960217633433505,0.0,0.9960217633433507,0.0579082420548459,-0.06772947990734818
0.05780521265774852,-0.9942496577132697,0.0,0.9942496577132697,0.05780521265774852,-0.09014530229933676
0.08744568153112839,-0.9504634889418517,0.28399567376550044,0.9919850737998316,0.057673550571473914,-0.11242497464007863
0.11245743948484459,-0.0,0.9922715248662699,0.9922715248662699,0.05244564084916889,-0.11245743948484459
0.11248683633867963,-0.0,0.9925309088706968,0.9925309088706968,0.04721341532683048,-0.11248683633867963
0.11251315833727193,-0.0,0.9927631617994525,0.9927631617994527,0.04197730071033621,-0.11251315833727125
0.11253639898176143,-0.0,0.9929682263096539,0.9929682263096539,0.036737725074881614,-0.11253639898176143
0.11255655252732072,-0.0,0.9931460517116475,0.9931460517116475,0.03149511791897416,-0.11255655252732001
0.112573613987091,-0.0,0.9932965940037383,0.9932965940037383,0.026249909989528107,-0.11257361398709029
0.11258757913560412,-0.0,0.9934198159023835,0.9934198159023835,0.021002533105758787,-0.11258757913560412
0.11259844451168588,-0.0,0.9935156868678108,0.993515686867811,0.0157534199820479,-0.1125984445116852
0.11260620742083677,-0.0,0.9935841831250245,0.9935841831250245,0.010503004049947568,-0.11260620742083606
0.11261241890432368,-0.0,0.993638990332262,0.993638990332262,0.0,-0.11261241890432368
0.11261086593708705,-0.0,0.9936252876801741,0.9936252876801741,-0.005251719279493514,-0.11261086593708705
0.11260620742083677,-0.0,0.9935841831250245,0.9935841831250245,-0.010503004049947392,-0.11260620742083606
0.11259844451168588,-0.0,0.9935156868678108,0.993515686867811,-0.015753419982047722,-0.1125984445116852
0.11258757913560412,-0.0,0.9934198159023835,0.9934198159023835,-0.02100253310575861,-0.11258757913560412
0.112573613987091,-0.0,0.9932965940037383,0.9932965940037383,-0.026249909989527934,-0.11257361398709029
0.11255655252732072,-0.0,0.9931460517116475,0.9931460517116475,-0.03149511791897398,-0.11255655252732001
0.11253639898176143,-0.0,0.9929682263096539,0.9929682263096539,-0.03673772507488144,-0.11253639898176143
0.11251315833727193,-0.0,0.9927631617994525,0.9927631617994527,-0.04197730071033621,-0.11251315833727125
0.11248683633867963,-0.0,0.9925309088706968,0.9925309088706968,-0.04721341532683013,-0.11248683633867963
0.10737624409862777,0.8500116535584751,0.5113849580734899,0.9919850738276459,-0.05767355075133994,-0.11242497430238728
0.05780521265774781,0.9942496577132697,0.0,0.9942496577132697,-0.05780521265774781,-0.09014530229933676
0.05790824205484554,0.9960217633433507,0.0,0.9960217633433505,-0.05790824205484624,-0.06772947990734816
0.05798217268863053,0.9972933702444526,0.0,0.9972933702444526,-0.05798217268863053,-0.045210632784415165
0.05802666721678435,0.9980586761286983,0.0,0.9980586761286983,-0.058026667216785066,-0.022622663325583818
0.058041521504599417,0.9983141698791173,0.0,0.9983141698791173,-0.058041521504599417,0.0
0.05802666721678435,0.9980586761286983,0.0,0.9980586761286983,-0.058026667216785066,0.022622663325584172
0.05798217268863053,0.9972933702444526,0.0,0.9972933702444526,-0.05798217268863053,0.045210632784415165
0.05790824205484554,0.9960217633433507,0.0,0.9960217633433505,-0.05790824205484624,0.06772947990734816
0.05780521265774781,0.9942496577132697,0.0,0.9942496577132697,-0.05780521265774781,0.09014530229933676
0.08761403552121036,0.9499371949458618,-0.2857511368086322,0.991985073803301,-0.05767355055897659,0.11242497461587658
0.11245743948484459,0.0,-0.9922715248662699,0.9922715248662699,-0.052445640849168536,0.11245743948484459
0.11248683633867963,0.0,-0.9925309088706968,0.9925309088706968,-0.04721341532682977,0.11248683633867963
0.11251315833727193,0.0,-0.9927631617994525,0.9927631617994527,-0.04197730071033621,0.11251315833727125
0.11253639898176143,0.0,-0.9929682263096539,0.9929682263096539,-0.03673772507488144,0.11253639898176143
0.11255655252732072,0.0,-0.9931460517116475,0.9931460517116475,-0.03149511791897398,0.11255655252732001
0.112573613987091,0.0,-0.9932965940037383,0.9932965940037383,-0.026249909989527934,0.11257361398709029
0.11258757913560412,0.0,-0.9934198159023835,0.9934198159023835,-0.02100253310575861,0.11258757913560412
0.11259844451168588,0.0,-0.9935156868678108,0.993515686867811,-0.015753419982047722,0.1125984445116852
0.11260620742083677,0.0,-0.9935841831250245,0.9935841831250245,-0.010503004049947392,0.11260620742083606
0.11261086593708705,0.0,-0.9936252876801741,0.9936252876801741,-0.005251719279493514,0.11261086593708705
0.11261241890432368,0.0,-0.993638990332262,0.993638990332262,0.0,0.11261241890432368
0.11261086593708705,0.0,-0.9936252876801741,0.9936252876801741,0.005251719279493514,0.11261086593708705
0.11260620742083677,0.0,-0.9935841831250245,0.9935841831250245,0.010503004049947392,0.11260620742083606
0.11259844451168588,0.0,-0.9935156868678108,0.993515686867811,0.015753419982047722,0.1125984445116852
0.11258757913560412,0.0,-0.9934198159023835,0.9934198159023835,0.02100253310575861,0.11258757913560412
0.112573613987091,0.0,-0.9932965940037383,0.9932965940037383,0.026249909989527934,0.11257361398709029
0.11255655252732072,0.0,-0.9931460517116475,0.9931460517116475,0.03149511791897398,0.11255655252732001
0.11253639898176143,0.0,-0.9929682263096539,0.9929682263096539,0.03673772507488144,0.11253639898176143
0.11251315833727193,0.0,-0.9927631617994525,0.9927631617994527,0.04197730071033621,0.11251315833727125
0.1181370100269592,-0.7364455848386346,-0.6645918199170971,0.9919850738128774,0.057673551043958736,0.1124249742825856
0.05780521265774781,-0.9942496577132697,0.0,0.9942496577132697,0.05780521265774781,0.09014530229933676
